58.34177383333334,25.568805166666667,63.6
58.341773333333336,25.568806000000002,63.6
58.34177266666667,25.568806666666667,63.6
58.341772000000006,25.568807500000002,63.6
58.34177150000001,25.56880833333333,63.6
58.34177066666666,25.56880683333333,63.6
58.34177,25.56880716666667,63.6
58.34176933333333,25.568807666666665,63.6
58.34176866666667,25.568807999999997,63.6
58.341768,25.5688085,63.6
58.34176733333334,25.568808833333332,63.6
58.34176666666667,25.568809166666664,63.6
58.34176600000001,25.568809499999997,63.6
58.34176533333333,25.56880983333333,63.6
58.34176466666666,25.56881016666667,63.6
58.34176416666666,25.56881133333333,63.6
58.34176349999999,25.56881166666667,63.6
58.34176283333333,25.568812166666664,63.6
58.34176216666666,25.568812666666666,63.6
58.3417615,25.568813,63.6
58.34176083333333,25.5688135,63.6
58.34176016666667,25.568813833333333,63.6
58.3417595,25.56881433333333,63.6
58.341758666666664,25.568814666666672,63.6
58.341758,25.568815166666663,63.6
58.34175766666667,25.56881616666667,63.6
58.34175700000001,25.568816833333337,63.6
58.34175633333333,25.56881733333333,63.6
58.341755666666664,25.568817833333334,63.6
58.341755,25.5688185,63.6
58.341754333333334,25.568819,63.6
58.34175366666667,25.568819666666666,63.6
58.341753000000004,25.56882016666667,63.6
58.34175233333334,25.568820833333334,63.6
58.341751666666674,25.568821333333336,63.6
58.34175066666667,25.568822666666666,63.6
58.341750000000005,25.56882333333333,63.6
58.34174916666666,25.568824000000003,63.6
58.341748499999994,25.56882483333333,63.6
58.34174783333333,25.568825500000003,63.6
58.341747000000005,25.568826166666668,63.6
58.34174633333334,25.568827000000002,63.6
58.341745666666675,25.568827666666667,63.6
58.34174500000001,25.568828333333332,63.6
58.341744166666665,25.568829166666667,63.6
58.341742999999994,25.568830000000002,63.6
58.34174216666667,25.568830666666667,63.6
58.341741500000005,25.568831333333332,63.6
58.34174066666666,25.568831999999997,63.6
58.341739833333335,25.56883266666667,63.6
58.341739000000004,25.568833333333334,63.6
58.341738333333325,25.56883416666667,63.6
58.3417375,25.568834833333334,63.6
58.34173666666667,25.5688355,63.6
58.34173583333333,25.568836166666664,63.6
58.34173483333334,25.568836,63.6
58.341733999999995,25.568836499999996,63.6
58.34173316666667,25.568837166666672,63.6
58.341732333333326,25.568837666666663,63.6
58.3417315,25.56883816666667,63.6
58.34173066666667,25.568838833333334,63.6
58.34172983333333,25.568839333333337,63.6
58.341729,25.56883983333333,63.6
58.34172816666666,25.568840333333334,63.6
58.34172733333333,25.568840833333336,63.6
58.34172683333333,25.56884266666667,63.6
58.341726,25.568843500000003,63.6
58.341725166666656,25.56884416666667,63.6
58.34172449999999,25.568845000000003,63.6
58.34172366666667,25.568845666666668,63.6
58.341723,25.568846500000003,63.6
58.341722166666656,25.56884733333333,63.6
58.34172133333333,25.568848000000003,63.6
58.34172066666667,25.56884883333333,63.6
58.341719833333336,25.568849666666665,63.6
58.34171916666666,25.56885033333333,63.6
58.34171833333333,25.568851000000002,63.6
58.3417175,25.56885183333333,63.6
58.34171683333334,25.568852500000002,63.6
58.341716,25.56885333333333,63.6
58.34171516666667,25.568854,63.6
58.3417145,25.56885483333333,63.6
58.341713666666664,25.568855666666664,63.6
58.34171283333333,25.56885633333333,63.6
58.34171216666667,25.568857166666664,63.6
58.341711000000004,25.56885816666667,63.6
58.34171016666666,25.568858999999996,63.6
58.341709333333334,25.56885983333333,63.6
58.3417085,25.568860499999996,63.6
58.341707666666665,25.568861333333334,63.6
58.341707,25.56886216666667,63.6
58.34170616666667,25.568863000000004,63.6
58.34170533333333,25.56886366666667,63.6
58.3417045,25.568864500000004,63.6
58.341703666666675,25.56886533333333,63.6
58.34170300000001,25.56886566666667,63.6
58.341702166666664,25.568866333333336,63.6
58.34170133333334,25.56886716666667,63.6
58.341700499999995,25.568868,63.6
58.34169983333333,25.568868833333333,63.6
58.341699,25.568869499999998,63.6
58.34169816666666,25.568870333333333,63.6
58.34169733333333,25.568871166666668,63.6
58.341696500000005,25.568872000000002,63.6
58.34169583333334,25.568872666666667,63.6
58.341694499999996,25.568873833333335,63.6
58.341693666666664,25.56887466666667,63.6
58.34169283333334,25.568875499999997,63.6
58.341691999999995,25.568876333333332,63.6
58.34169116666667,25.56887733333333,63.6
58.341690333333325,25.568878166666664,63.6
58.3416895,25.568879,63.6
58.34168866666667,25.568879833333334,63.6
58.34168783333333,25.56888066666667,63.6
58.341687,25.568881499999996,63.6
58.341686333333335,25.56888083333333,63.5
58.34168566666667,25.568881499999996,63.5
58.34168483333333,25.568882,63.5
58.341684,25.568882666666664,63.5
58.34168316666666,25.56888333333333,63.5
58.34168233333333,25.568883833333334,63.5
58.341681666666666,25.5688845,63.5
58.34168083333334,25.568885,63.5
58.34168,25.568885500000004,63.5
58.34167916666667,25.56888616666667,63.5
58.34167933333333,25.56888616666667,63.5
58.34167866666667,25.56888666666667,63.5
58.341678,25.568887166666666,63.5
58.34167733333334,25.56888766666667,63.5
58.34167649999999,25.56888816666667,63.5
58.341675833333326,25.568888666666666,63.5
58.34167516666666,25.56888916666667,63.5
58.341674499999996,25.56888966666667,63.5
58.34167383333333,25.568890166666666,63.5
58.341673166666666,25.568890666666668,63.5
58.34167283333333,25.568891333333333,63.5
58.34167216666666,25.568891833333335,63.5
58.3416715,25.5688925,63.5
58.34167083333333,25.568893000000003,63.5
58.34167033333333,25.568893499999998,63.5
58.34166966666667,25.568894,63.5
58.341669,25.568894500000003,63.5
58.34166833333334,25.568895166666668,63.5
58.34166766666667,25.56889566666667,63.5
58.34166700000001,25.568896166666665,63.5
58.341666000000004,25.568897,63.5
58.34166516666667,25.568897666666665,63.5
58.34166449999999,25.568898166666667,63.5
58.34166383333333,25.568898833333332,63.5
58.34166316666666,25.568899333333334,63.6
58.34166233333334,25.5689,63.6
58.341661666666674,25.5689005,63.6
58.34166100000001,25.568901166666667,63.6
58.34166033333333,25.56890166666667,63.6
58.3416595,25.568902166666664,63.6
58.34165800000001,25.5689035,63.6
58.341657166666664,25.568904166666666,63.6
58.34165633333334,25.568905000000004,63.6
58.341655499999995,25.56890566666667,63.6
58.34165466666666,25.568906333333334,63.6
58.341654,25.568907,63.6
58.341653166666674,25.56890766666667,63.6
58.34165233333333,25.568908333333336,63.6
58.341651500000005,25.568909,63.6
58.34165066666666,25.568909833333336,63.6
58.34164966666667,25.56891066666667,63.6
58.34164883333333,25.568911333333336,63.6
58.341648166666666,25.568912,63.6
58.341647333333334,25.568912666666666,63.6
58.341646499999996,25.56891333333333,63.6
58.341645666666665,25.568914166666666,63.6
58.34164483333334,25.56891483333333,63.6
58.341643999999995,25.568915500000003,63.6
58.34164316666667,25.568916166666668,63.6
58.341642333333326,25.568917000000003,63.6
58.34164183333334,25.568916833333333,63.5
58.341640999999996,25.568917499999998,63.5
58.34164016666667,25.568918,63.5
58.34163950000001,25.568918666666665,63.5
58.34163866666666,25.56891933333333,63.5
58.34163783333334,25.568919833333332,63.6
58.341637000000006,25.568920499999997,63.6
58.34163616666667,25.56892116666667,63.6
58.3416355,25.568921666666665,63.6
58.34163466666667,25.56892233333333,63.6
58.341633833333326,25.568922833333332,63.6
58.34163316666666,25.568923499999997,63.6
58.34163233333334,25.568924,63.6
58.34163149999999,25.568924666666664,63.6
58.34163066666667,25.568925166666666,63.6
58.34163,25.56892566666667,63.6
58.34162916666667,25.568926333333334,63.6
58.34162833333333,25.56892683333333,63.6
58.3416275,25.568927500000004,63.6
58.34162666666666,25.568927999999996,63.6
58.341626,25.568928500000002,63.6
58.34162533333333,25.568928833333334,63.5
58.3416245,25.568929333333337,63.5
58.34162366666666,25.568929833333332,63.5
58.34162283333333,25.568930333333334,63.6
58.34162200000001,25.568930833333336,63.6
58.34162116666666,25.56893133333333,63.6
58.34162033333334,25.568931833333334,63.6
58.34161949999999,25.568932333333336,63.6
58.34161866666667,25.56893283333333,63.6
58.34161833333333,25.568933666666666,63.5
58.341617666666664,25.56893416666667,63.5
58.34161683333333,25.56893466666667,63.5
58.34161600000001,25.568935333333336,63.6
58.34161533333333,25.56893583333333,63.6
58.3416145,25.568936333333333,63.6
58.341613666666674,25.568936833333336,63.6
58.34161300000001,25.5689375,63.6
58.341612166666664,25.568938000000003,63.6
58.34161133333334,25.568938499999998,63.6
58.34161099999999,25.56893916666667,63.5
58.34161033333333,25.568939833333335,63.5
58.34160966666666,25.56894033333333,63.5
58.341609,25.568941000000002,63.5
58.34160833333333,25.568941666666667,63.5
58.341607499999995,25.568942333333332,63.5
58.34160683333333,25.568942999999997,63.5
58.341606166666665,25.56894366666667,63.5
58.3416055,25.568944333333334,63.5
58.341604833333335,25.568945,63.5
58.341603500000005,25.568945999999997,63.5
58.34160266666666,25.56894666666667,63.5
58.341601833333335,25.568947499999997,63.5
58.34160116666667,25.56894816666667,63.5
58.341600333333325,25.568948999999996,63.5
58.34159966666666,25.56894983333333,63.5
58.341598833333336,25.568950499999996,63.5
58.341598000000005,25.568951333333334,63.5
58.341597333333326,25.56895216666667,63.5
58.3415965,25.568952833333334,63.5
58.34159516666667,25.56895366666667,63.5
58.341594333333326,25.568954500000004,63.5
58.3415935,25.56895533333333,63.5
58.34159266666667,25.568956000000004,63.5
58.34159183333333,25.56895683333333,63.5
58.341591,25.568957666666666,63.5
58.34159016666668,25.5689585,63.5
58.34158933333333,25.568959333333336,63.5
58.34158850000001,25.56896,63.5
58.34158766666666,25.568960833333335,63.5
58.341586166666666,25.5689615,63.5
58.34158516666666,25.568962333333335,63.5
58.34158433333334,25.568963,63.5
58.34158333333333,25.568963833333335,63.5
58.34158233333333,25.5689645,63.5
58.3415815,25.568965333333335,63.5
58.34158049999999,25.568966,63.5
58.34157966666667,25.568966666666665,63.5
58.34157866666666,25.5689675,63.5
58.34157783333333,25.568968166666664,63.5
58.34157683333333,25.56896883333333,63.5
58.3415765,25.56897066666667,63.5
58.341575666666664,25.568971499999996,63.5
58.34157483333333,25.56897233333333,63.5
58.34157400000001,25.56897333333333,63.5
58.34157316666666,25.568974166666667,63.5
58.34157233333334,25.56897516666667,63.5
58.34157149999999,25.56897616666667,63.5
58.34157066666667,25.568977000000004,63.5
58.34156983333334,25.568978,63.5
58.341569666666665,25.56897916666667,63.5
58.34156883333333,25.568980166666666,63.5
58.34156816666667,25.568981333333333,63.5
58.34156733333332,25.56898233333333,63.5
58.34156666666666,25.568983333333335,63.5
58.341565833333334,25.568984500000003,63.5
58.34156516666667,25.56898566666667,63.5
58.341564500000004,25.568986666666667,63.5
58.34156366666666,25.568987833333335,63.5
58.341562999999994,25.568989000000002,63.5
58.341562,25.568986666666667,63.5
58.341561166666665,25.568987,63.5
58.341560333333334,25.56898716666667,63.5
58.341559499999995,25.568987500000002,63.5
58.341558666666664,25.568987666666665,63.5
58.34155783333334,25.568987833333335,63.5
58.341556999999995,25.568987999999997,63.5
58.34155616666667,25.568987999999997,63.5
58.341555333333325,25.568987999999997,63.5
58.3415545,25.568987999999997,63.5
58.34155466666666,25.568990666666664,63.5
58.341553999999995,25.56899133333333,63.5
58.34155333333333,25.568992166666664,63.5
58.341552666666665,25.568993,63.5
58.341552166666666,25.568993833333334,63.5
58.3415515,25.56899483333333,63.5
58.341550999999995,25.56899566666667,63.5
58.34155033333333,25.568996666666667,63.5
58.34154983333333,25.568997500000002,63.5
58.34154916666667,25.5689985,63.5
58.34154866666666,25.568999500000004,63.5
58.341549,25.568997333333332,63.5
58.3415485,25.56899766666667,63.5
58.341547999999996,25.568997833333334,63.5
58.3415475,25.568998166666667,63.5
58.341547000000006,25.568998333333337,63.5
58.34154650000001,25.5689985,63.5
58.341546,25.56899866666667,63.5
58.3415455,25.568998833333332,63.5
58.341544999999996,25.568999,63.5
58.34154449999999,25.56899916666667,63.5
58.34154350000001,25.568998333333337,63.5
58.341543,25.568998333333337,63.5
58.34154233333334,25.5689985,63.5
58.34154166666667,25.56899866666667,63.5
58.341541166666666,25.56899866666667,63.5
58.3415405,25.56899866666667,63.5
58.341539833333336,25.568998833333332,63.5
58.34153916666667,25.568998833333332,63.5
58.34153866666667,25.568998833333332,63.5
58.341537,25.569002666666666,63.5
58.34153616666667,25.56900333333333,63.5
58.34153549999999,25.569004000000003,63.5
58.34153483333333,25.569004666666668,63.5
58.34153416666666,25.569005333333333,63.5
58.34153333333334,25.569005999999998,63.5
58.34153266666667,25.56900666666667,63.5
58.34153200000001,25.569007499999998,63.5
58.34153133333333,25.569008333333333,63.5
58.341530666666664,25.569009166666667,63.5
58.34153,25.569010000000002,63.5
58.34152866666667,25.569010000000002,63.5
58.34152783333334,25.56901083333333,63.5
58.341527,25.569011500000002,63.5
58.341526333333334,25.56901233333333,63.5
58.3415255,25.569013166666664,63.5
58.34152483333334,25.569014,63.5
58.341524,25.569014666666664,63.5
58.341523333333335,25.5690155,63.5
58.3415225,25.569016333333334,63.5
58.34152183333334,25.56901716666666,63.5
58.341520499999994,25.569018500000002,63.4
58.34151966666666,25.569019333333337,63.4
58.34151883333334,25.569020333333334,63.4
58.341518166666674,25.56902116666667,63.4
58.34151733333333,25.569022166666667,63.4
58.341516500000004,25.569023,63.4
58.34151566666666,25.569024,63.4
58.341514999999994,25.569025000000003,63.4
58.34151416666667,25.56902583333333,63.4
58.341514000000004,25.569017999999996,63.4
58.341513333333324,25.569017666666664,63.4
58.34151266666666,25.56901716666666,63.4
58.341512166666675,25.569016666666666,63.4
58.341511499999996,25.569016166666664,63.4
58.34151083333333,25.5690155,63.4
58.341510333333325,25.569014833333334,63.4
58.34150966666666,25.569014,63.4
58.341509166666675,25.569013166666664,63.4
58.34150866666667,25.56901233333333,63.4
58.341508000000005,25.569023666666666,63.5
58.341507333333325,25.5690245,63.5
58.34150683333334,25.569025333333336,63.5
58.341506333333335,25.569026333333333,63.5
58.341505833333336,25.5690275,63.5
58.34150533333333,25.569028499999998,63.4
58.341505000000005,25.569029666666665,63.4
58.341504666666665,25.569030833333333,63.4
58.341504333333326,25.569032,63.4
58.341504,25.56903333333333,63.4
58.341501666666666,25.569032666666665,63.4
58.341501,25.5690335,63.4
58.341500333333336,25.569034333333335,63.4
58.34149983333334,25.569035333333332,63.4
58.34149916666667,25.569036166666667,63.4
58.341498666666666,25.569037166666664,63.4
58.341498,25.56903816666666,63.4
58.341497499999996,25.569038999999997,63.4
58.341497,25.569040000000005,63.5
58.34149633333333,25.569041000000002,63.5
58.341495833333326,25.569042,63.5
58.34149566666667,25.569032,63.5
58.34149516666666,25.56903183333333,63.5
58.34149466666666,25.569031666666667,63.5
58.34149416666667,25.569031499999998,63.5
58.34149383333333,25.569031166666665,63.5
58.34149333333333,25.569030833333333,63.5
58.34149300000001,25.5690305,63.5
58.3414925,25.569029999999998,63.5
58.34149216666666,25.569029666666665,63.5
58.341492,25.56903683333333,63.4
58.34149166666666,25.569037333333334,63.4
58.34149116666667,25.569038,63.4
58.34149083333333,25.569038666666664,63.4
58.34149049999999,25.56903933333333,63.4
58.34149016666667,25.569040000000005,63.4
58.34148983333333,25.56904083333333,63.4
58.3414895,25.569041500000004,63.4
58.34148933333333,25.569042333333332,63.4
58.341489,25.569043166666667,63.4
58.34148733333333,25.56904216666667,63.4
58.34148683333333,25.569042833333334,63.4
58.34148633333333,25.5690435,63.4
58.34148583333334,25.569044,63.4
58.3414855,25.569044666666667,63.4
58.341485,25.56904533333333,63.4
58.34148449999999,25.569045833333334,63.4
58.34148400000001,25.5690465,63.4
58.34148366666667,25.569047166666664,63.4
58.34148316666666,25.569047833333336,63.4
58.341482666666664,25.5690485,63.4
58.34148149999999,25.56904966666667,63.4
58.34148100000001,25.569050500000003,63.4
58.3414805,25.569051166666668,63.4
58.34147983333334,25.569051833333333,63.4
58.34147933333334,25.569052499999998,63.4
58.34147883333333,25.569053333333333,63.4
58.341478333333335,25.569053999999998,63.4
58.34147783333333,25.569054666666663,63.4
58.34147733333332,25.569055499999997,63.4
58.34147666666666,25.569056166666662,63.4
58.34147533333333,25.56905733333333,63.4
58.34147483333333,25.569058000000002,63.4
58.341474166666664,25.56905883333333,63.4
58.3414735,25.5690595,63.4
58.341472833333334,25.569060166666667,63.4
58.34147216666667,25.56906083333333,63.4
58.34147166666666,25.569061666666666,63.4
58.341471,25.56906233333333,63.4
58.34147033333333,25.569062999999996,63.4
58.34146966666667,25.56906366666666,63.4
58.341468,25.569062999999996,63.4
58.341467333333334,25.569063500000002,63.4
58.341466499999996,25.569064000000004,63.4
58.341465666666664,25.5690645,63.4
58.341465,25.569064833333332,63.4
58.341464166666675,25.569065166666665,63.4
58.34146333333333,25.569065666666667,63.4
58.341462666666665,25.569066,63.4
58.34146183333334,25.569066333333332,63.4
58.341460999999995,25.5690665,63.4
58.341459666666665,25.569068666666666,63.4
58.34145883333334,25.56906916666667,63.4
58.341457999999996,25.569069666666664,63.4
58.34145716666667,25.569070000000004,63.4
58.341456333333326,25.5690705,63.4
58.3414555,25.569071,63.4
58.34145466666667,25.569071500000003,63.4
58.341453833333325,25.569071833333336,63.4
58.341453,25.56907233333333,63.4
58.34145183333333,25.569074666666666,63.4
58.341450833333326,25.56907533333333,63.4
58.34145,25.569076000000003,63.4
58.34144916666667,25.56907683333333,63.4
58.34144833333333,25.569077500000002,63.4
58.34144733333333,25.56907833333333,63.4
58.341446499999996,25.569079000000002,63.4
58.34144566666667,25.56907983333333,63.4
58.34144483333333,25.569080666666665,63.4
58.34144383333334,25.56908133333333,63.4
58.34144266666667,25.569081833333332,63.4
58.34144183333333,25.569082499999997,63.4
58.341441,25.569083166666662,63.4
58.34144,25.569083833333334,63.4
58.34143916666667,25.56908466666666,63.4
58.34143816666666,25.569085333333337,63.4
58.34143733333334,25.569086000000002,63.4
58.34143649999999,25.569086666666667,63.4
58.3414355,25.569087333333332,63.4
58.341434666666665,25.569088166666667,63.4
58.341433499999994,25.569085166666664,63.3
58.3414325,25.569085166666664,63.3
58.34143166666666,25.569085166666664,63.3
58.341430666666675,25.569085000000005,63.3
58.34142983333333,25.56908483333333,63.3
58.34142883333334,25.56908466666666,63.3
58.34142799999999,25.5690845,63.3
58.34142716666667,25.569084166666666,63.3
58.341426166666665,25.569083833333334,63.3
58.34142533333333,25.5690835,63.3
58.341429500000004,25.56907233333333,63.4
58.341429500000004,25.569071,63.4
58.341429500000004,25.5690695,63.4
58.34142966666666,25.569068166666664,63.4
58.34143000000001,25.569066833333334,63.4
58.34143033333333,25.569065666666667,63.4
58.341430833333334,25.5690645,63.4
58.34143133333334,25.569063500000002,63.4
58.341432000000005,25.569062666666664,63.3
58.34143266666667,25.569062,63.3
58.341433333333335,25.569061499999997,63.3
58.34142766666667,25.56906766666667,63.4
58.34142766666667,25.569067333333336,63.4
58.341427499999995,25.569067000000004,63.4
58.341427499999995,25.569066666666664,63.4
58.341427499999995,25.569066333333332,63.4
58.34142733333333,25.56906616666667,63.4
58.34142733333333,25.569065833333337,63.4
58.34142716666667,25.569065500000004,63.4
58.34142716666667,25.569065166666665,63.4
58.34142766666667,25.569067333333336,63.4
58.34142766666667,25.569067166666667,63.4
58.34142766666667,25.569067166666667,63.4
58.34142766666667,25.569067000000004,63.4
58.34142766666667,25.569067000000004,63.4
58.34142766666667,25.569067000000004,63.4
58.34142766666667,25.569066833333334,63.4
58.341427499999995,25.569066833333334,63.4
58.341427499999995,25.569066666666664,63.4
58.341427499999995,25.569066666666664,63.4
58.34142666666666,25.56906616666667,63.4
58.341426500000004,25.56906616666667,63.4
58.341426333333324,25.569066,63.4
58.341426166666665,25.569066,63.4
58.341426,25.569065833333337,63.4
58.341426,25.569065833333337,63.4
58.34142583333334,25.569065833333337,63.4
58.34142566666666,25.569065833333337,63.4
58.3414255,25.569065833333337,63.4
58.34142533333333,25.569065833333337,63.4
58.34142383333333,25.56906333333333,63.4
58.341423500000005,25.56906316666667,63.4
58.341423166666665,25.569062833333337,63.4
58.34142283333334,25.569062666666664,63.4
58.3414225,25.569062500000005,63.4
58.341422166666675,25.56906233333333,63.4
58.341421833333335,25.56906216666666,63.4
58.341421499999996,25.569062,63.4
58.34142116666667,25.56906183333333,63.4
58.34142083333333,25.569061666666666,63.4
58.34142083333333,25.569061499999997,63.4
58.341420500000005,25.569061333333334,63.4
58.341420166666666,25.569061166666664,63.4
58.34142,25.569061,63.4
58.34141966666666,25.56906083333333,63.4
58.341419333333334,25.56906066666666,63.4
58.341419166666675,25.5690605,63.4
