-31.43394858344072,-100.04858714601241,-27.65786150063176
-31.433948731271443,-100.06715127159114,-27.657861790996563
-31.433948731271443,-100.06715127159114,-27.657861790996563
-31.433948731271443,-100.06715127159114,-27.657861790996563
-31.433948731271443,-100.06715127159114,-27.657861790996563
-31.433948731271443,-100.06715127159114,-27.657861790996563
-31.433948731271443,-100.06715127159114,-27.657861790996563
-31.433948731271443,-100.06715127159114,-27.657861790996563
-31.433948731271443,-100.06715127159114,-27.657861790996563
-31.43394858344072,-100.04858714601241,-27.65786150063176
-31.43394858344072,-100.04858714601241,-27.65786150063176
-31.433948435472356,-100.0300230159969,-27.65786121081434
-31.433948435472356,-100.0300230159969,-27.65786121081434
-31.433948435472356,-100.0300230159969,-27.65786121081434
-31.433948435472356,-100.0300230159969,-27.65786121081434
-31.433948435472356,-100.0300230159969,-27.65786121081434
-31.433948435472356,-100.0300230159969,-27.65786121081434
-31.433948435472356,-100.0300230159969,-27.65786121081434
-31.433948435472356,-100.0300230159969,-27.65786121081434
-31.42418744017686,-100.0857154779541,-27.65786203373971
-31.42418744017686,-100.0857154779541,-27.65786203373971
-31.42418744017686,-100.0857154779541,-27.65786203373971
-31.42418758796234,-100.10427960770343,-27.65786232590949
-31.42418758796234,-100.10427960770343,-27.65786232590949
-31.42418758796234,-100.10427960770343,-27.65786232590949
-31.424187735939753,-100.12284373776464,-27.65786261679287
-31.4144262964296,-100.12284381561243,-27.65786256879352
-31.4144262964296,-100.12284381561243,-27.65786256879352
-31.4144262964296,-100.12284381561243,-27.65786256879352
-31.39490356545004,-100.14140809729,-27.65786276400509
-31.39490356545004,-100.14140809729,-27.65786276400509
-31.39490356545004,-100.14140809729,-27.65786276400509
-31.3949037134184,-100.1599722282831,-27.657863055408
-31.3949037134184,-100.1599722282831,-27.657863055408
-31.3949037134184,-100.1599722282831,-27.657863055408
-31.3949037134184,-100.1599722282831,-27.657863055408
-31.38514242193995,-100.17853643304474,-27.657863299138498
-31.38514242193995,-100.17853643304474,-27.657863299138498
-31.38514242193995,-100.17853643304474,-27.657863299138498
-31.385142273917292,-100.15997230568779,-27.657863007681854
-31.385142273917292,-100.15997230568779,-27.657863007681854
-31.385142273917292,-100.15997230568779,-27.657863007681854
-31.38514242193995,-100.17853643304474,-27.657863299138498
-31.38514242193995,-100.17853643304474,-27.657863299138498
-31.38514242193995,-100.17853643304474,-27.657863299138498
-31.38514242193995,-100.17853643304474,-27.657863299138498
-31.38514242193995,-100.17853643304474,-27.657863299138498
-31.375380982219767,-100.17853651097806,-27.657863251086404
-31.375380982219767,-100.17853651097806,-27.657863251086404
-31.35585854615394,-100.23422905325143,-27.65786402886696
-31.355858693774636,-100.25279318087087,-27.65786432235
-31.355858693774636,-100.25279318087087,-27.65786432235
-31.355858693774636,-100.25279318087087,-27.65786432235
-31.355858693774636,-100.25279318087087,-27.65786432235
-31.35585884135009,-100.27135731021696,-27.6578646136743
-31.35585884135009,-100.27135731021696,-27.6578646136743
-31.35585884135009,-100.27135731021696,-27.6578646136743
-31.355858989135573,-100.28992143947752,-27.65786490505132
-31.316813672240613,-100.34561413422847,-27.657865588817337
-31.307052232109427,-100.3456142118898,-27.657865540932967
-31.287529499641572,-100.36417849651868,-27.657865737607196
-31.277768059720408,-100.36417857409445,-27.657865689775562
-31.268006472433814,-100.3456145217498,-27.657865349879643
-31.248483592600536,-100.34561467645825,-27.657865254489586
-31.24848344523511,-100.32705054702662,-27.65786496321804
-31.238722005313946,-100.32705062460239,-27.657864915386405
-31.23872185831429,-100.30848649765824,-27.657864622581137
-31.238721711350824,-100.28992236943049,-27.6578643316614
-31.248483003906564,-100.27135816242308,-27.657864088221494
-31.336340046035783,-100.84684387166988,-27.757873586316585
-31.336340341286224,-100.88397212646564,-27.75787417355587
-31.33634078388399,-100.93966451304559,-27.757875053898537
-31.336341079098236,-100.9767927705913,-27.757875641630505
-31.336341521732194,-101.03248515491012,-27.75787652227323
-31.34610325855688,-101.06961333326387,-27.75787715773921
-31.346103701391815,-101.12530571891782,-27.757878039746963
-31.346103996624155,-101.16243397606614,-27.757878628818062
-31.346104439495292,-101.21812635994772,-27.757879511918624
-31.35586617653,-101.25525453919352,-27.75788014902284
-31.355866028690226,-101.23669041112514,-27.75787985362836
-31.36562791397572,-101.29238271871134,-27.75788078595933
-31.36562820943619,-101.32951097391037,-27.757881374044103
-31.36562865249925,-101.38520336005897,-27.757882259029223
-31.375390390200234,-101.42233153776456,-27.757882898177215
-31.375390833491423,-101.47802392294145,-27.757883783761486
-31.385152719407003,-101.53371623027104,-27.757884716250672
-31.385153015077496,-101.57084448733968,-27.757885307559164
-31.394914901221192,-101.62653679467513,-27.757886242232985
-31.394915196900737,-101.66366505081191,-27.75788683302192
-31.258258821398876,-102.14633347150765,-27.75789387018206
-31.238736668133686,-102.23915426829069,-27.75789526273141
-31.219214367220665,-102.31341093633962,-27.75789635701438
-31.199692212530515,-102.40623173101716,-27.757897749767785
-31.180170056799284,-102.4990525271457,-27.757899144908954
-31.150886454507408,-102.59187339959936,-27.757900492989563
-31.131364297150235,-102.68469419473124,-27.757901890933496
-31.102080546388507,-102.75895093888434,-27.75790294266867
-31.072796940607592,-102.85177181173708,-27.757904297067995
-31.043513333392667,-102.94459268292744,-27.75790565139819
-31.375403096098342,-103.01884656918685,-27.757908468534325
-31.40468817483953,-103.11166697774195,-27.75791011249241
-31.433973106745857,-103.18592325757247,-27.75791145598999
-31.473019486956375,-103.26017945826948,-27.757912850467925
-31.502304421182057,-103.3344357372048,-27.757914195611605
-31.541350804104837,-103.408691937676,-27.757915590228762
-31.580397188296846,-103.48294813865725,-27.757916987813807
-31.629205021816045,-103.55720425945142,-27.757918432652303
-31.66825140935041,-103.63146045995026,-27.757919830534796
-31.71705909712107,-103.68715245128618,-27.757920978647554
-31.570638565203254,-103.83566665341746,-27.757922668247026
-31.59016205728794,-103.90992300986008,-27.757923973260148
-31.609685549801732,-103.98417936617733,-27.757925279444713
-31.629209192108878,-104.07699985011301,-27.75792688896003
-31.64873268651293,-104.151256206638,-27.75792819720475
-31.668256181127,-104.22551256258865,-27.75792950470946
-31.687779825963535,-104.31833304700996,-27.757931118301848
-31.707303322495008,-104.39258940232789,-27.757932429479062
-31.726826819455578,-104.46684575800921,-27.75793374262046
-31.74635046704058,-104.55966624140993,-27.757935359030377
-31.707305860626253,-104.70817958282322,-27.757937601213357
-31.717067908706834,-104.78243601621372,-27.757938866440867
-31.726830106196914,-104.8752565785541,-27.75794044074295
-31.73659215555576,-104.94951301250035,-27.757941710004296
-31.74635420429357,-105.02376944626012,-27.757942979380623
-31.75611640343673,-105.11659001071186,-27.75794455566325
-31.765878453251823,-105.19084644369224,-27.757945827708383
-31.775640503697,-105.26510287788238,-27.757947102289954
-31.7854027043556,-105.35792344049747,-27.757948681893282
-31.78540330298039,-105.43217995310552,-27.75794990702986
-31.74635420429357,-105.02376944626012,-27.757942979380623
-31.75611595486057,-105.0608976268428,-27.75794364082539
-31.756116254072474,-105.09802588101287,-27.75794425033294
-31.765878004438488,-105.13515406074919,-27.757944911205428
-31.775639755644622,-105.17228223867701,-27.75794556991064
-31.77564020449415,-105.22797462033647,-27.75794648829914
-31.78540195613843,-105.26510279916218,-27.75794715082722
-31.78540225531414,-105.30223105705977,-27.757947762412947
-31.795164006364534,-105.33935923241458,-27.757948422704622
-31.81468870842717,-105.56212861300236,-27.757952201627845
-31.82445061113403,-105.61782092044535,-27.757953171247316
-31.82445121062608,-105.69207743333712,-27.75795440058546
-31.834213112739043,-105.74776973926438,-27.757955371139523
-31.843975016331257,-105.80346204463855,-27.757956343128697
-31.84397546601185,-105.85915442982049,-27.757957267004187
-31.85373751903166,-105.93341086325837,-27.757958548614333
-31.863499423244907,-105.98910316930782,-27.75795952128128
-31.863499873363654,-106.04479555392132,-27.757960446601395
-31.873261927862707,-106.11905198729492,-27.757961730439433
-31.873262377981447,-106.17474437190839,-27.757962655759535
-31.88302608384649,-106.45320621564625,-27.7579673433084
-31.883026684269133,-106.5274627276753,-27.75796858193148
-31.883027434968525,-106.6202833679604,-27.757970132245177
-31.883028035409268,-106.69453988056961,-27.757971373792884
-31.892790242513477,-106.78736044330495,-27.757972975204545
-31.89279084317329,-106.86161695489676,-27.75797421628546
-31.892791594137005,-106.95443759537049,-27.757975773047576
-31.892792345064528,-107.04725823712783,-27.757977327924145
-31.892792446848713,-107.12151307150287,-27.85797857516581
-31.892793197857664,-107.21433371024997,-27.857980134086674
-31.834227203641635,-107.49279778480258,-27.75798452556144
-31.824466645837397,-107.60418263313994,-27.75798635368278
-31.814705588882248,-107.71556579294302,-27.857988185095905
-31.804944880225456,-107.8083865106224,-27.85798970300762
-31.78542286196061,-107.91977143504113,-27.85799148968936
-31.765900842252705,-108.03115635872936,-27.85799327682151
-31.756140131549927,-108.1239770770495,-27.857994799808736
-31.736618110636144,-108.23536200054758,-27.85799659143464
-31.717096088060227,-108.34674692433256,-27.85799838397776
-31.69757391560952,-108.43956772008781,-27.857999863596604
-31.63900664712178,-108.62520946943303,-27.85800273098723
-31.60972315990278,-108.73659447061276,-27.858004482375087
-31.580439670802583,-108.84797947407439,-27.85800623673245
-31.55115603164471,-108.9408003467962,-27.858007676554166
-31.52187253968554,-109.05218534844514,-27.858009434217465
-31.482827584106296,-109.16357042594642,-27.85801114620586
-31.45354408844806,-109.27495542612479,-27.858012906964127
-31.414499128932565,-109.38634050503671,-27.85801462355338
-31.375454167398217,-109.49772558179377,-27.858016343659536
-31.33640905611768,-109.59054653197944,-27.85801774447161
-31.336410431559024,-109.70193301691766,-27.75801965931079
-31.307126779377477,-109.79475389070271,-27.758021111606404
-31.277843273845985,-109.90613889066125,-27.758022885629686
-31.238797666642533,-109.99895811901001,-27.858024292761293
-31.20951415828828,-110.11034311587227,-27.85802607197604
-31.170469036687287,-110.20316406538329,-27.858027481957066
-31.13142405989134,-110.31454914157737,-27.858029217728074
-31.092378934846543,-110.40737008682808,-27.85803063143006
-31.063095418829818,-110.51875508544845,-27.858032418313783
-31.024050289866874,-110.61157603073477,-27.858033836370296
-31.111903182623575,-110.57444708178554,-27.858033620237357
-31.092380838241265,-110.64870374903475,-27.858034811296314
-31.082619958409627,-110.7229603366361,-27.858036052558624
-31.072859224789905,-110.815781051957,-27.85803761568946
-31.053336878388752,-110.89003771705138,-27.858038810265292
-31.043576143746026,-110.98285843293708,-27.858040376330266
-31.03381526227941,-111.05711502047365,-27.85804162091489
-31.024054380182708,-111.13137160875563,-27.858042866134035
-31.014293644352204,-111.22419232307618,-27.8580444364464
-31.00453276165256,-111.2984489102855,-27.85804568232694
-31.13143260951522,-111.33557791167027,-27.758046948812066
-31.1314331958783,-111.40983442315579,-27.75804824357059
-31.13143392890048,-111.50265506330443,-27.75804986508644
-31.141195983111352,-111.57691149785269,-27.758051210565263
-31.14119608264415,-111.65116626181775,-27.858052507785033
-31.150958136471154,-111.72542269574231,-27.858053855836673
-31.160720191567375,-111.79967912871055,-27.858055204477942
-31.17048239351464,-111.89249968967621,-27.858056877004664
-31.180244448838987,-111.96675612265032,-27.858058227830583
-31.19000650497631,-112.04101255710034,-27.858059578840596
-30.96549287306608,-112.05957845500309,-27.858058812532853
-30.94597037287198,-112.11527099063699,-27.858059696160694
-30.926448018085864,-112.18952765549295,-27.858060907295382
-30.897164193004002,-112.26378439623427,-27.858062071640717
-30.877641836162844,-112.33804106021897,-27.858063284406732
-30.848357863809888,-112.39373367264514,-27.85806412396841
-30.82883550552567,-112.46799033589932,-27.85806533718484
-30.799551676552802,-112.54224707485821,-27.85806650591156
-30.770267702126706,-112.59793968729926,-27.858067346558165
-30.740984594713026,-112.76501706439556,-27.858070155546827
-30.701939291517213,-112.83927387922975,-27.858071280772755
-30.67265545737508,-112.91353061780563,-27.858072453017996
-30.643371767014987,-113.00635148460694,-27.85807395557284
-30.604326458649897,-113.0806082990581,-27.858075084317306
-30.565281149900944,-113.15486511239678,-27.85807621484185
-30.526235839489857,-113.22912192504478,-27.858077344698103
-30.487191004908084,-113.30338051304159,-27.75807847572308
-30.44814569034168,-113.37763732714004,-27.75807960906151
-30.409100374953255,-113.45189414020567,-27.75808074194265
-30.37005520107277,-113.54471508213163,-27.758082208024284
-30.311487034389913,-113.6932267745332,-27.85808457355462
-30.262680240485572,-113.76748366048781,-27.85808566696452
-30.21387358745908,-113.86030467360418,-27.858087090245746
-30.165066790257633,-113.93456155782573,-27.858088184724217
-30.11625999121117,-114.00881844109047,-27.858089280886766
-30.067453331617596,-114.10163945136665,-27.85809071029567
-30.018646528643924,-114.17589633413255,-27.858091808954036
-29.96007824981233,-114.25015329026499,-27.858092863470233
-29.91127144270144,-114.32441017261758,-27.858093964571694
-29.852703159750707,-114.39866712745055,-27.858095022077364
-29.784373399690928,-114.47292415474257,-27.858096033812124
-29.72580511159807,-114.54718110688566,-27.858097094070445
-29.676998296897093,-114.62143798549647,-27.858098201855483
-29.61842986501313,-114.67713080887965,-27.858098929945506
-29.55986157136714,-114.75138775854964,-27.858099993916923
-29.501293275026967,-114.82564470804806,-27.85810105908827
-29.442724976622706,-114.89990165614068,-27.858102124032257
-29.374395061875582,-114.95559455110748,-27.858102813455893
-29.315826759205496,-115.02985149488453,-27.858103883249036
-29.257258454417034,-115.10410844138067,-27.85810495355387
-29.745331282767303,-114.97415589478663,-27.858104863941946
-29.755093038974074,-115.01128407861746,-27.85810557809016
-29.764854935300015,-115.06697638791957,-27.858106627528507
-29.774616691981123,-115.10410456794321,-27.858107341835897
-29.784378448626047,-115.1412327507168,-27.858108056636
-29.803901681630386,-115.17836085596491,-27.858108818142576
-29.813663578979316,-115.23405316763497,-27.85810986940325
-29.833186812979513,-115.27118127560277,-27.858110630327054
-29.862471524143047,-115.30830930796412,-27.858111437868253
-29.881994758974304,-115.34543741652163,-27.85811219952256
-29.520819840334454,-115.30831188095289,-27.858109851416188
-29.49153554906313,-115.32687622934708,-27.858110051444882
-29.462251396275985,-115.36400470265895,-27.85811058929326
-29.43296724323357,-115.40113317778301,-27.858111124930183
-29.403682950765415,-115.41969752309997,-27.85811132576209
-29.37439879630709,-115.45682599567547,-27.858111861876274
-29.33535302630982,-115.47539041557778,-27.85811202000277
-29.306068732590546,-115.49395476047609,-27.858112219998702
-29.267023099580115,-115.53108330624653,-27.858112713170627
-29.22797732858699,-115.54964772294039,-27.858112871087137
-29.276786231820424,-115.75385276457011,-27.858116794283156
-29.247502073452996,-115.79098123673816,-27.858117335025057
-29.218217914848402,-115.82810970983226,-27.85811787410185
-29.188933893458774,-115.88380230928911,-27.858118751201474
-29.159649733648294,-115.92093078072665,-27.858119292393788
-29.130365573189636,-115.958059253307,-27.858119832881485
-29.101082004932014,-116.01375367066782,-27.758120712264272
-29.071797842856466,-116.05088214131959,-27.758121255035206
-29.05227515907775,-116.0880105415662,-27.758121840122385
-29.02299113271078,-116.1437031419295,-27.758122721039598
-28.99370719854642,-116.27365043005634,-27.858124953819754
-28.964423170142503,-116.32934302817338,-27.858125836121985
-28.935139141135647,-116.38503562521774,-27.85812671908559
-28.915616591082856,-116.44072815124863,-27.85812764692877
-28.88633242486103,-116.47785662144142,-27.85812819107683
-28.857048393781028,-116.53354921947826,-27.85812907671088
-28.837525841691296,-116.5892417437517,-27.85813000673179
-28.808241808739137,-116.64493434118341,-27.85813089164482
-28.78871925559021,-116.70062686681639,-27.858131821921603
-28.75943522120405,-116.7563194635633,-27.858132708350993
-28.681343919746,-116.830576542496,-27.858133716692393
-28.652059747961985,-116.86770501114758,-27.858134265073105
-28.622775710917843,-116.92339760595053,-27.858135153795224
-28.59349167281451,-116.97909020162426,-27.858136041980423
-28.56420763351435,-117.03478279617593,-27.85813693413985
-28.534923593986058,-117.09047539121056,-27.858137824907367
-28.505639418923028,-117.12760385724292,-27.858138374903028
-28.47635537753163,-117.18329645269569,-27.858139267600976
-28.437309854099077,-117.23898911734335,-27.85814011654064
-28.408025811063645,-117.29468171170802,-27.85814100990948
-28.417787158803083,-117.27611751334933,-27.85814071080725
-28.398264463324203,-117.31324590908916,-27.85814130742621
-28.368980285356976,-117.35037437503547,-27.858141858569056
-28.34945772252673,-117.40606689880534,-27.85814279765345
-28.32017354354555,-117.44319536340697,-27.8581433496254
-28.290889364153358,-117.48032382920293,-27.858143904143297
-28.27136679946001,-117.53601635241338,-27.858144843572624
-28.242082618423787,-117.57314481663249,-27.858145397968663
-28.212798437387562,-117.610273282318,-27.858145954742945
-28.19327587082205,-117.66596580492329,-27.858146893451263
-28.154231001608572,-117.814479104317,-27.858149461332594
-28.124946949914825,-117.87017169625379,-27.858150360574918
-28.105424380919455,-117.92586421740978,-27.85815130455334
-28.076140327800744,-117.9815568077299,-27.858152204792482
-28.05661775774618,-118.03724933073426,-27.8581531498195
-28.027333703586383,-118.09294192201654,-27.858154051653628
-28.007811131887784,-118.14863444295526,-27.858154995766014
-27.988288559568154,-118.20432696468507,-27.858155941578886
-27.95900450316138,-118.26001955429541,-27.858156845538026
-27.93948193022976,-118.31571207588445,-27.85815779253182
-27.841867874949656,-118.42709753190348,-27.858159433064287
-27.81258381440565,-118.48279012110052,-27.858160339466508
-27.783299753642567,-118.53848271033739,-27.858161244750036
-27.75401582205717,-118.6127394266284,-27.858162498571346
-27.724731759038065,-118.668432015614,-27.858163407292174
-27.695447695607957,-118.72412460335003,-27.858164314595214
-27.666163760926416,-118.79838131924312,-27.858165570850133
-27.627118210084895,-118.85407397543348,-27.85816643813388
-27.59783427333928,-118.92833068992078,-27.858167694161438
-27.568550206201042,-118.98402327858449,-27.85816860745723
-27.509982068408377,-119.09540845324113,-27.85817043241321
-27.48069812816466,-119.16966516710423,-27.85817169210801
-27.441652699687516,-119.24392194936644,-27.858172912911705
-27.41236875695965,-119.3181786629724,-27.858174173859176
-27.373323197048798,-119.37387131744043,-27.85817504876964
-27.34403925206491,-119.44812803079515,-27.85817631315441
-27.31475530564702,-119.52238474297627,-27.858177578262776
-27.27570987076758,-119.59664152306182,-27.858178801502675
-27.246425793948024,-119.65233410888483,-27.85817972202061
-27.217141844424944,-119.72659082111112,-27.858180989289366
-27.12928990206585,-119.87510632735632,-27.75818340388433
-27.10000594799454,-119.9493630398749,-27.758184675349376
-27.060960081005362,-120.02361793855387,-27.858185905919164
-27.02191463645365,-120.09787471633322,-27.858187138239884
-26.98286919044984,-120.17213149333637,-27.858188369945076
-26.943823743222048,-120.24638827054675,-27.858189604804856
-26.91453978339662,-120.32064498023466,-27.858190880203487
-26.87549433306365,-120.3949017570014,-27.858192116430907
-26.83644888172577,-120.46915853246921,-27.85819335455338
-26.7974034284886,-120.54341530963873,-27.858194592720736
-26.75835847749542,-120.6919285943799,-27.85819723637806
-26.719313020988277,-120.7661853684871,-27.858198476433564
-26.69002905335369,-120.84044207642823,-27.858199760568077
-26.65098371879086,-120.93326297824473,-27.85820135641628
-26.611938257534494,-121.00751975228664,-27.858202600888546
-26.58265441080313,-121.10034058743287,-27.8582042400325
-26.54360894687974,-121.1745973599739,-27.85820548652429
-26.504563606151784,-121.26741825966532,-27.858207088059274
-26.475279630242742,-121.34167496775743,-27.858208378665438
-26.436234286436743,-121.43449586616475,-27.85820998318041
-26.309335883374402,-121.58300973473618,-27.858212286554213
-26.27029053314802,-121.67583063331944,-27.858213895337208
-26.221483688313057,-121.7686515943519,-27.85821546452116
-26.172676840792967,-121.86147255574727,-27.858217036763733
-26.123869868232426,-121.93572938903546,-27.85821825564718
-26.084824509959702,-122.02855028582034,-27.8582198699155
-26.03601765625639,-122.12137124597683,-27.85822144729844
-25.987210800689965,-122.21419220606268,-27.858223025819058
-25.938403942666543,-122.30701316358451,-27.85822460482646
-25.889597081957987,-122.39983412098047,-27.858226186099728
-25.791983110852897,-122.54834778120502,-27.858228642006672
-25.73341474914251,-122.64116880038564,-27.858230189561283
-25.684607879574664,-122.73398975548494,-27.858231777721237
-25.626039512685963,-122.82681077472566,-27.85823332852116
-25.577232638386988,-122.91963172838467,-27.858234920851537
-25.518664386227343,-123.0310168731485,-27.85823683207449
-25.469857506768147,-123.12383782549266,-27.858238427403833
-25.411289128755072,-123.21665884116216,-27.858239985876324
-25.362482244363775,-123.30947979219727,-27.858241586389305
-25.333197993238972,-123.34660823547154,-27.8582421865232
-25.284391106363532,-123.43942918576073,-27.858243787496093
-25.235584215779966,-123.53225013502245,-27.85824539129075
-25.18677732353427,-123.62507108505989,-27.858246996795366
-25.128208813073538,-123.69932796865777,-27.85824820544724
-25.07940191630675,-123.79214891570302,-27.85824981279677
-25.030595017055816,-123.88496986395751,-27.85825142377721
-24.972026617643163,-123.97779087121056,-27.858252997286215
-24.923219596228833,-124.05204768984044,-27.858254248184295
-24.874412690200778,-124.14486863485149,-27.85825586444694
-24.815844283134712,-124.23768964097562,-27.858257441934384
-24.747514490800764,-124.34907483766165,-27.858259347402125
-24.698707576744482,-124.44189577852183,-27.858260967318245
-24.64013916146729,-124.53471678120648,-27.858262552397022
-24.59133224262559,-124.62753772377371,-27.858264175637096
-24.53276382176812,-124.72035872629215,-27.858265765194858
-24.483956898231497,-124.81317966466915,-27.85826739211266
-24.4253884717847,-124.90600066697566,-27.858268985083463
-24.36681992814279,-124.98025753968298,-27.85827021467385
-24.318012997820006,-125.07307847525965,-27.85827184660066
-24.259444563536906,-125.1658994751935,-27.858273444316765
-24.220399357673706,-125.29584860736841,-27.85827584707296
-24.171592419277445,-125.38866954247601,-27.858277483665475
-24.11302397762334,-125.48149053765067,-27.858279087598376
-24.06421714776386,-125.59287560041831,-27.858281094237554
-24.015410202134234,-125.68569653666987,-27.85828273887772
-23.966603254695787,-125.77851746921466,-27.858284384709286
-23.917796304764142,-125.87133840194541,-27.858286031520308
-23.85922784927339,-125.96415939475224,-27.858287644572023
-23.81042089461063,-126.05698032555392,-27.858289294760716
-23.761614049726724,-126.1683653848774,-27.85829131555886
-23.703046515152458,-126.35400899088818,-27.758294770760024
-23.66400105508018,-126.44682986257078,-27.758296463965074
-23.61519420047877,-126.55821492180354,-27.758298492478033
-23.566386974209927,-126.66959799397924,-27.85830052125062
-23.52734161961449,-126.7809829916404,-27.858302588821466
-23.4785346470231,-126.87380391891188,-27.858304254316288
-23.429727782155517,-126.98518897334506,-27.858306291259183
-23.390682420755823,-127.09657396958085,-27.85830836408538
-23.35163705733727,-127.20795896463937,-27.85831044201396
-23.30283018464244,-127.31934401674559,-27.858312484768106
-23.26378572779513,-127.5235516471236,-27.758316420751477
-23.224739992314323,-127.63493464288374,-27.85831850429919
-23.185694618593416,-127.74631963589265,-27.858320591150388
-23.14664935178336,-127.87626875605372,-27.858323051643772
-23.107603973523272,-127.9876537494006,-27.8583251437572
-23.068558701361052,-128.1176028689125,-27.858327610121457
-23.03927482722607,-128.22898780492002,-27.858329743059777
-23.00022944238984,-128.3403727958698,-27.8583318410277
-22.97094567249867,-128.47032185801743,-27.858334350420456
-22.941661792801504,-128.58170679248374,-27.858336487591423
-22.88309359771745,-128.7302201505206,-27.858339272057187
-22.844048311151848,-128.8601692682412,-27.858341754843664
-22.814764424677563,-128.97155420190802,-27.85834390126056
-22.785480644082078,-129.1015032637349,-27.858346423980578
-22.746435243435595,-129.2128882499017,-27.85834853912121
-22.717151458538094,-129.34283731016293,-27.858351067183058
-22.687867672416623,-129.47278636916502,-27.858353596021274
-22.658583777092087,-129.58417130351364,-27.858355755147286
-22.629299986677637,-129.71412036099576,-27.85835829039329
-22.609777707393533,-129.84406936487667,-27.858360864159337
-22.492640508744692,-130.01114717837018,-27.858363852665192
-22.453595196021247,-130.1410962934288,-27.858366363351955
-22.40478836788353,-130.27104546159205,-27.858368844577875
-22.365742944541108,-130.38243044700468,-27.858370982065978
-22.32669762444665,-130.51237955877048,-27.858373501347764
-22.287652301886144,-130.64232867037057,-27.858376024014106
-22.248606976649555,-130.77227778189047,-27.85837855001227
-22.20956164913885,-130.90222689306773,-27.858381077315826
-22.170516318349126,-131.0321760035809,-27.85838360940531
-22.131470985522455,-131.16212511233664,-27.858386143672547
-22.043618483907128,-131.366331004536,-27.858390041345245
-21.99481172996437,-131.51484429390615,-27.85839293051454
-21.955766386625317,-131.64479340265297,-27.858395476822622
-21.90695952284942,-131.7747425642047,-27.85839799057227
-21.85815275945347,-131.9232558522064,-27.858400891526564
-21.809345889083346,-132.05320501371358,-27.858403412962552
-21.76053901521512,-132.18315417361902,-27.858405936480295
-21.711732240895785,-132.3316674603622,-27.858408848057664
-21.662925360451425,-132.46161661884807,-27.858411379015394
-21.52626510621224,-132.64725863963918,-27.858414772712557
-21.467696796833586,-132.79577197596947,-27.8584176646568
-21.4091283829649,-132.925721184596,-27.85842017345181
-21.340798544491083,-133.07423457276968,-27.85842304108933
-21.282230121772145,-133.20418377816767,-27.858425556251504
